Datetime,Water Level (m)
2024-10-25 00:00:00,0.7761579
2024-10-25 01:00:00,0.5803037
2024-10-25 02:00:00,0.2929924
2024-10-25 03:00:00,-0.030375136
2024-10-25 04:00:00,-0.2858206
2024-10-25 05:00:00,-0.3962657
2024-10-25 06:00:00,-0.3275302
2024-10-25 07:00:00,-0.1676749
2024-10-25 08:00:00,0.07031333
2024-10-25 09:00:00,0.33850074
2024-10-25 10:00:00,0.5331223
2024-10-25 11:00:00,0.6265836
2024-10-25 12:00:00,0.6452889
2024-10-25 13:00:00,0.61375207
2024-10-25 14:00:00,0.47112364
2024-10-25 15:00:00,0.21020138
2024-10-25 16:00:00,-0.043971866
2024-10-25 17:00:00,-0.18765797
2024-10-25 18:00:00,-0.18781154
2024-10-25 19:00:00,-0.11376931
2024-10-25 20:00:00,0.057191588
2024-10-25 21:00:00,0.35040626
2024-10-25 22:00:00,0.6186042
2024-10-25 23:00:00,0.7732662
2024-10-26 00:00:00,0.8502667
2024-10-26 01:00:00,0.82482487
2024-10-26 02:00:00,0.64527774
2024-10-26 03:00:00,0.3058635
2024-10-26 04:00:00,-0.06823983
2024-10-26 05:00:00,-0.36137617
2024-10-26 06:00:00,-0.54659206
2024-10-26 07:00:00,-0.5930632
2024-10-26 08:00:00,-0.44840008
2024-10-26 09:00:00,-0.15110101
2024-10-26 10:00:00,0.18716355
2024-10-26 11:00:00,0.48035002
2024-10-26 12:00:00,0.66719854
2024-10-26 13:00:00,0.7635452
2024-10-26 14:00:00,0.72202307
2024-10-26 15:00:00,0.5142706
2024-10-26 16:00:00,0.18413223
2024-10-26 17:00:00,-0.14141166
2024-10-26 18:00:00,-0.35204017
2024-10-26 19:00:00,-0.4324241
2024-10-26 20:00:00,-0.33826667
2024-10-26 21:00:00,-0.08547096
2024-10-26 22:00:00,0.25091878
2024-10-26 23:00:00,0.55413663
2024-10-27 00:00:00,0.7617676
2024-10-27 01:00:00,0.8858154
2024-10-27 02:00:00,0.88215244
2024-10-27 03:00:00,0.66388255
2024-10-27 04:00:00,0.25124413
2024-10-27 05:00:00,-0.19214797
2024-10-27 06:00:00,-0.53251064
2024-10-27 07:00:00,-0.7226504
2024-10-27 08:00:00,-0.712493
2024-10-27 09:00:00,-0.46747994
2024-10-27 10:00:00,-0.0669404
2024-10-27 11:00:00,0.32900056
2024-10-27 12:00:00,0.651417
2024-10-27 13:00:00,0.8660383
2024-10-27 14:00:00,0.958898
2024-10-27 15:00:00,0.8536888
2024-10-27 16:00:00,0.535039
2024-10-27 17:00:00,0.106989995
2024-10-27 18:00:00,-0.28640172
2024-10-27 19:00:00,-0.5510974
2024-10-27 20:00:00,-0.6312061
2024-10-27 21:00:00,-0.45910007
2024-10-27 22:00:00,-0.10700846
2024-10-27 23:00:00,0.29792148
2024-10-28 00:00:00,0.6736771
2024-10-28 01:00:00,0.91347855
2024-10-28 02:00:00,1.0106848
2024-10-28 03:00:00,0.90127313
2024-10-28 04:00:00,0.5866994
2024-10-28 05:00:00,0.09942735
2024-10-28 06:00:00,-0.3809814
2024-10-28 07:00:00,-0.7099332
2024-10-28 08:00:00,-0.8360299
2024-10-28 09:00:00,-0.72464854
2024-10-28 10:00:00,-0.38795823
2024-10-28 11:00:00,0.09169042
2024-10-28 12:00:00,0.5692949
2024-10-28 13:00:00,0.9061472
2024-10-28 14:00:00,1.08969
2024-10-28 15:00:00,1.0989016
2024-10-28 16:00:00,0.8633571
2024-10-28 17:00:00,0.40400842
2024-10-28 18:00:00,-0.12918124
2024-10-28 19:00:00,-0.55785716
2024-10-28 20:00:00,-0.8134703
2024-10-28 21:00:00,-0.809818
2024-10-28 22:00:00,-0.4803112
2024-10-28 23:00:00,-0.0034818663
2024-10-29 00:00:00,0.4822736
2024-10-29 01:00:00,0.85282785
2024-10-29 02:00:00,1.0356634
2024-10-29 03:00:00,1.0406208
2024-10-29 04:00:00,0.8203015
2024-10-29 05:00:00,0.3980829
2024-10-29 06:00:00,-0.1799149
2024-10-29 07:00:00,-0.67239743
2024-10-29 08:00:00,-0.98849916
2024-10-29 09:00:00,-1.0397208
2024-10-29 10:00:00,-0.696661
2024-10-29 11:00:00,-0.14125359
2024-10-29 12:00:00,0.4292645
2024-10-29 13:00:00,0.8951581
2024-10-29 14:00:00,1.1821517
2024-10-29 15:00:00,1.2800225
2024-10-29 16:00:00,1.1350276
2024-10-29 17:00:00,0.73450893
2024-10-29 18:00:00,0.15471624
2024-10-29 19:00:00,-0.41355768
2024-10-29 20:00:00,-0.82981545
2024-10-29 21:00:00,-1.0134314
2024-10-29 22:00:00,-0.81914717
2024-10-29 23:00:00,-0.31230474
2024-10-30 00:00:00,0.24578278
2024-10-30 01:00:00,0.7525444
2024-10-30 02:00:00,1.0697162
2024-10-30 03:00:00,1.1623203
2024-10-30 04:00:00,1.0315814
2024-10-30 05:00:00,0.6637896
2024-10-30 06:00:00,0.105895
2024-10-30 07:00:00,-0.49615556
2024-10-30 08:00:00,-0.94284296
2024-10-30 09:00:00,-1.1778425
